Distance,Elevation
8693.0,22.100469626229323
8694.0,22.048661669354967
8695.0,21.996160994580407
8696.0,21.942836271782145
8697.0,21.888811946629655
8698.0,21.83419904454732
8699.0,21.77909533636454
8700.0,21.724584169124157
8701.0,21.671252751827314
8702.0,21.618933833133404
8703.0,21.567460389016027
8704.0,21.516665449853903
8705.0,21.46638192752179
8706.0,21.416992787314328
8707.0,21.370106314482292
8708.0,21.32586704064377
8709.0,21.284435393079132
8710.0,21.245964407302566
8711.0,21.207237442854098
8712.0,21.16800112214053
8713.0,21.128377097179573
8714.0,21.088474629652467
8715.0,21.048390751315747
8716.0,21.009320623939836
8717.0,20.971701058818976
8718.0,20.935371436201468
8719.0,20.900172153804377
8720.0,20.865944453904454
8721.0,20.832530250429034
8722.0,20.799771956046985
8723.0,20.767512309259605
8724.0,20.735594201491548
8725.0,20.703860504181748
8726.0,20.672153895874324
8727.0,20.640316689309515
8728.0,20.608190658514587
8729.0,20.575616865894755
8730.0,20.543252004643023
8731.0,20.512181046834694
8732.0,20.482515594831064
8733.0,20.454380382476295
8734.0,20.42791344926803
8735.0,20.40269793697292
8736.0,20.377439104025605
8737.0,20.352044104184262
8738.0,20.32641963650448
8739.0,20.300471789721087
8740.0,20.274105886629957
8741.0,20.24722632846986
8742.0,20.219736439304295
8743.0,20.191538310403274
8744.0,20.162532644625205
8745.0,20.13261860079869
8746.0,20.10169363810434
8747.0,20.06965336045663
8748.0,20.03639136088571
8749.0,20.00179906591922
8750.0,19.965765579964152
8751.0,19.928177529688647
8752.0,19.888918908403838
8753.0,19.847870920445644
8754.0,19.80491182555667
8755.0,19.75991678326793
8756.0,19.713384125316015
8757.0,19.666588367850657
8758.0,19.61966622085263
8759.0,19.572765144449427
8760.0,19.526043539370256
8761.0,19.47931177020968
8762.0,19.431114104752737
8763.0,19.381373129054467
8764.0,19.330008739786418
8765.0,19.276938005909397
8766.0,19.222761442256864
8767.0,19.16886032457334
8768.0,19.11543055823021
8769.0,19.062680006963447
8770.0,19.010828721283684
8771.0,18.95910999559366
8772.0,18.90656851096192
8773.0,18.853171827156636
8774.0,18.79888524520593
8775.0,18.743671686361527
8776.0,18.687491571062413
8777.0,18.630302697898458
8778.0,18.572060122574065
8779.0,18.512716036871815
8780.0,18.452437956430472
8781.0,18.39316223319
8782.0,18.335132374690577
8783.0,18.278604653602905
8784.0,18.22384837320068
8785.0,18.170034463481063
8786.0,18.115201928257104
8787.0,18.05894419352185
8788.0,18.00147912243034
8789.0,17.943009973794258
8790.0,17.88372560831106
8791.0,17.82410812183285
8792.0,17.76556106139833
8793.0,17.70800833898496
8794.0,17.6513727638883
8795.0,17.595575921685644
8796.0,17.540538053199644
8797.0,17.486177933461985
8798.0,17.432412750677
8799.0,17.379157985185348
8800.0,17.326327288427596
8801.0,17.27383236190793
8802.0,17.22158283615777
8803.0,17.169486149699388
8804.0,17.11841229422747
8805.0,17.069402710386836
8806.0,17.02263520811091
8807.0,16.978299636322667
8808.0,16.936598112936455
8809.0,16.89692409334535
8810.0,16.858242210248005
8811.0,16.820516189254228
8812.0,16.78343432726342
8813.0,16.74557148718433
8814.0,16.70712472037605
8815.0,16.668275965984165
8816.0,16.629192279195912
8817.0,16.590093523077083
8818.0,16.552739178429636
8819.0,16.517013319956035
8820.0,16.482799392474593
8821.0,16.449980089883095
8822.0,16.418437234122464
8823.0,16.388051654140387
8824.0,16.358703064854957
8825.0,16.330269946118335
8826.0,16.302629421680383
8827.0,16.275657138152287
8828.0,16.24922714397023
8829.0,16.223211768359032
8830.0,16.197481500295765
8831.0,16.173117328081112
8832.0,16.15077487473374
8833.0,16.13057922149064
8834.0,16.112666881053155
8835.0,16.097186003919425
8836.0,16.083907632365644
8837.0,16.071454624149737
8838.0,16.058028425417294
8839.0,16.043809479893245
8840.0,16.028962955161152
8841.0,16.013638988231
8842.0,15.998246722206359
8843.0,15.984379120872807
8844.0,15.971892446759677
8845.0,15.96064289207206
8846.0,15.950486457654469
8847.0,15.941278831954461
8848.0,15.932875269986296
8849.0,15.925130472294564
8850.0,15.91789846391785
8851.0,15.911032473352355
8852.0,15.904384811515557
8853.0,15.897806750709835
8854.0,15.891148403586138
8855.0,15.884258602107602
8856.0,15.87698477651321
8857.0,15.86917283428143
8858.0,15.86142311443186
8859.0,15.85475234661425
8860.0,15.849257422763271
8861.0,15.845046838750607
8862.0,15.842240898387809
8863.0,15.840971920587554
8864.0,15.839668803330175
8865.0,15.838142164235746
8866.0,15.836298283037495
8867.0,15.83404253388228
8868.0,15.831279281585145
8869.0,15.82791177788386
8870.0,15.823842057693492
8871.0,15.818970835360934
8872.0,15.81319740091948
8873.0,15.806419516343338
8874.0,15.798533311802236
8875.0,15.78943318191593
8876.0,15.77901168200876
8877.0,15.767159424364225
8878.0,15.75376497447951
8879.0,15.738714747320062
8880.0,15.721892903574096
8881.0,15.703181245907208
8882.0,15.682459115216878
8883.0,15.659603286887041
8884.0,15.63448786704264
8885.0,15.607567429289638
8886.0,15.579883251830422
8887.0,15.550015404902885
8888.0,15.518363943337668
8889.0,15.485325966325664
8890.0,15.451136979794473
8891.0,15.415079660816764
8892.0,15.378345454734438
8893.0,15.34079452094494
8894.0,15.302286804392798
8895.0,15.262681931824165
8896.0,15.223472567054232
8897.0,15.18501095443112
8898.0,15.14742836783191
8899.0,15.1108696772206
8900.0,15.075493584981063
8901.0,15.04032490211406
8902.0,15.00463829383067
8903.0,14.96836576864628
8904.0,14.931439902512325
8905.0,14.893793752361702
8906.0,14.855360769654276
8907.0,14.81607471392231
8908.0,14.775869566315926
8909.0,14.734679443148579
8910.0,14.690917181461224
8911.0,14.644334316907115
8912.0,14.59697953858428
8913.0,14.549292334288731
8914.0,14.502317598085105
8915.0,14.45774697776606
8916.0,14.415748028546405
8917.0,14.375228090000363
8918.0,14.335613085085434
8919.0,14.296852414070546
8920.0,14.258898098590983
8921.0,14.221704695193893
8922.0,14.185229208883706
8923.0,14.149431006667635
8924.0,14.114271731101098
8925.0,14.079715213833198
8926.0,14.04572738915218
8927.0,14.012276207530885
8928.0,13.97933154917221
8929.0,13.946865137554571
8930.0,13.914850452977367
8931.0,13.88326264610643
8932.0,13.85207845151948
8933.0,13.821276101251609
8934.0,13.790835238340703
8935.0,13.760736830372943
8936.0,13.730963083028227
8937.0,13.701497353625662
8938.0,13.672324064668986
8939.0,13.643428617392066
8940.0,13.61479730530434
8941.0,13.586417227736264
8942.0,13.5582762033848
8943.0,13.530362683858844
8944.0,13.502665667224713
8945.0,13.47517461155159
8946.0,13.447879348456981
8947.0,13.420769996652181
8948.0,13.393836875487732
8949.0,13.367070418498885
8950.0,13.34046108695105
8951.0,13.313999283385266
8952.0,13.28767526516366
8953.0,13.261479058014894
8954.0,13.23540036957964
8955.0,13.209428502956026
8956.0,13.183552270245109
8957.0,13.157759906096326
8958.0,13.132038981252947
8959.0,13.10637631609755
8960.0,13.080757894197474
8961.0,13.05516877585027
8962.0,13.029593011629169
8963.0,13.004013555928548
8964.0,12.978412180509368
8965.0,12.952769388044654
8966.0,12.92706432566495
8967.0,12.901274698503768
8968.0,12.87537668324306
8969.0,12.84934484165867
8970.0,12.823152034165801
8971.0,12.796769333364459
8972.0,12.770165937584931
8973.0,12.74330908443323
8974.0,12.71616396433657
8975.0,12.68995069883519
8976.0,12.66502821038143
8977.0,12.641105737062759
8978.0,12.61790432513622
8979.0,12.595156386216432
8980.0,12.570882752447677
8981.0,12.544970427389927
8982.0,12.517428921703903
8983.0,12.488263266551341
8984.0,12.457473944431367
8985.0,12.425056820016886
8986.0,12.391003070990914
8987.0,12.356491910586474
8988.0,12.322307902426719
8989.0,12.288688005939836
8990.0,12.255877945821606
8991.0,12.224132469642985
8992.0,12.193362219435311
8993.0,12.162313616199949
8994.0,12.131015989190534
8995.0,12.099495172507744
8996.0,12.067773453226577
8997.0,12.035869519523622
8998.0,12.00379840880433
8999.0,11.971571455830297
9000.0,11.939196240846538
9001.0,11.906676537708758
9002.0,11.874012262010641
9003.0,11.841199419211105
9004.0,11.808230052761596
9005.0,11.775092192233355
9006.0,11.741769801444693
9007.0,11.70824272658827
9008.0,11.67448664435837
9009.0,11.640473010078175
9010.0,11.606169005827045
9011.0,11.571537488567786
9012.0,11.536536938273933
9013.0,11.501436323879132
9014.0,11.467865972070172
9015.0,11.436041227548639
9016.0,11.406187312266942
9017.0,11.378539620149686
9018.0,11.353266462325553
9019.0,11.328738932569431
9020.0,11.305473388061603
9021.0,11.284816506576993
9022.0,11.266490946206257
9023.0,11.250231457962638
9024.0,11.235784472231405
9025.0,11.22138514960885
9026.0,11.20659900531098
9027.0,11.191467534520823
9028.0,11.176027295870615
9029.0,11.160309894150894
9030.0,11.144341963019594
9031.0,11.128145147711129
9032.0,11.111736087745488
9033.0,11.095126399637335
9034.0,11.078322659605092
9035.0,11.06132638628003
9036.0,11.044134023415367
9037.0,11.026736922595356
9038.0,11.009178280390667
9039.0,10.993441552287624
9040.0,10.979784705162809
9041.0,10.968475691229992
9042.0,10.959792794448717
9043.0,10.953710255166508
9044.0,10.948748124689056
9045.0,10.944933898662358
9046.0,10.942291633229042
9047.0,10.940841945028366
9048.0,10.940602011196217
9049.0,10.941585569365117
9050.0,10.943802917664208
9051.0,10.947260914719271
9052.0,10.95196297965271
9053.0,10.957909092083565
9054.0,10.965095792127501
9055.0,10.973516180396818
9056.0,10.983159918000437
9057.0,10.994013226543922
9058.0,11.006058888129452
9059.0,11.019276245355845
9060.0,11.033641201318554
9061.0,11.049126219609647
9062.0,11.065700324317831
9063.0,11.083329100028445
9064.0,11.103294987838519
9065.0,11.126113991954819
9066.0,11.15145986352827
9067.0,11.179018926805897
9068.0,11.207611314109908
9069.0,11.235885568717435
9070.0,11.26384833966646
9071.0,11.29150116845307
9072.0,11.318840506322363
9073.0,11.34585773155936
9074.0,11.372539166779914
9075.0,11.398866096221607
9076.0,11.42481478303467
9077.0,11.45035648657289
9078.0,11.47545747968452
9079.0,11.500079066003174
9080.0,11.524177597238742
9081.0,11.547704490468314
9082.0,11.57060624542706
9083.0,11.592824461799163
9084.0,11.6142958565087
9085.0,11.634952281010593
9086.0,11.654720738581466
9087.0,11.673798259683588
9088.0,11.693963466212875
9089.0,11.715418963740035
9090.0,11.738378110292622
9091.0,11.763065406038002
9092.0,11.788949666273414
9093.0,11.814842379021417
9094.0,11.840710169332489
9095.0,11.866516780676012
9096.0,11.892223109522085
9097.0,11.917787239923353
9098.0,11.943164478096811
9099.0,11.968307387005623
9100.0,11.993165820940945
9101.0,12.017686960103728
9102.0,12.041815345186553
9103.0,12.065492911955424
9104.0,12.088659025831607
9105.0,12.111250516473433
9106.0,12.133201712358119
9107.0,12.154444475363572
9108.0,12.174908235350237
9109.0,12.194520024742868
9110.0,12.213204513112387
9111.0,12.23263279919994
9112.0,12.253453213627195
9113.0,12.275903489152277
9114.0,12.300235949496242
9115.0,12.326020741838926
9116.0,12.351905170303473
9117.0,12.377875766037988
9118.0,12.403918781613767
9119.0,12.430020242897983
9120.0,12.456166000926439
9121.0,12.482341783776288
9122.0,12.508533248438741
9123.0,12.53472603269181
9124.0,12.56090580697302
9125.0,12.587058326252144
9126.0,12.613169481903922
9127.0,12.640460485189555
9128.0,12.66949273254127
9129.0,12.69998188208934
9130.0,12.731659339057272
9131.0,12.763796441827617
9132.0,12.79471293680713
9133.0,12.824462421972626
9134.0,12.853097377024767
9135.0,12.88066923255171
9136.0,12.90722843919272
9137.0,12.932824536801808
9138.0,12.957506223611373
9139.0,12.981321425395823
9140.0,13.00431736463521
9141.0,13.026540629678866
9142.0,13.048037243909038
9143.0,13.06885273490451
9144.0,13.089032203604244
9145.0,13.108620393471009
9146.0,13.127661759655016
9147.0,13.146200538157549
9148.0,13.164280814994596
9149.0,13.18194659536048
9150.0,13.199241872791509
9151.0,13.216210698329574
9152.0,13.232897249685813
9153.0,13.24934590040423
9154.0,13.265601289025327
9155.0,13.281708388249738
9156.0,13.297712574101869
9157.0,13.313659695093518
9158.0,13.329596141387514
9159.0,13.345568913961351
9160.0,13.36162569377081
9161.0,13.377814910913612
9162.0,13.394185813793028
9163.0,13.410788538281523
9164.0,13.427674176884398
9165.0,13.444894847903395
9166.0,13.462503764600353
9167.0,13.480555304360838
9168.0,13.4995443528756
9169.0,13.521189461656954
9170.0,13.54524649439385
9171.0,13.571489718844404
9172.0,13.599319191154468
9173.0,13.626829631719072
9174.0,13.654151208606885
9175.0,13.681414133453625
9176.0,13.707303759486935
9177.0,13.73109037410532
9178.0,13.75260499058535
9179.0,13.771663209773692
9180.0,13.788064930614118
9181.0,13.80357406701457
9182.0,13.818356914633464
9183.0,13.832468288814804
9184.0,13.845962005317256
9185.0,13.858890949477795
9186.0,13.871307145375328
9187.0,13.88326182499433
9188.0,13.894805497388479
9189.0,13.906480745154298
9190.0,13.919726196771016
9191.0,13.934318484229085
9192.0,13.950049080817076
9193.0,13.966723989140357
9194.0,13.98261103234045
9195.0,13.997364519602163
9196.0,14.011095979163928
9197.0,14.023915179342826
9198.0,14.035930214989142
9199.0,14.047247593940885
9200.0,14.057972323478342
9201.0,14.068207996778623
9202.0,14.078056879370184
9203.0,14.08761999558738
9204.0,14.096997215025006
9205.0,14.106287338992837
9206.0,14.11558818697016
9207.0,14.124996683060322
9208.0,14.134608942445274
9209.0,14.144520357840106
9210.0,14.154825685947586
9211.0,14.165856325689568
9212.0,14.179570174380022
9213.0,14.19576056572942
9214.0,14.214237324261134
9215.0,14.23474883841142
9216.0,14.255090607098543
9217.0,14.275421249589456
9218.0,14.29589776496702
9219.0,14.316675635875454
9220.0,14.337908932265778
9221.0,14.359155895890266
9222.0,14.378849951853137
9223.0,14.396830945462323
9224.0,14.412921157417326
9225.0,14.42692501109853
9226.0,14.44037892603806
9227.0,14.453771833313704
9228.0,14.46717192522338
9229.0,14.480645099044319
9230.0,14.494884774350743
9231.0,14.511746946673135
9232.0,14.530940706762191
9233.0,14.552192882327134
9234.0,14.573264197468065
9235.0,14.593666455298376
9236.0,14.6135170584581
9237.0,14.632930138027634
9238.0,14.652016657273204
9239.0,14.670884515392281
9240.0,14.689638651259056
9241.0,14.708381147169884
9242.0,14.727211332588722
9243.0,14.746225887892594
9244.0,14.765518948117018
9245.0,14.78518220670148
9246.0,14.805305019234863
9247.0,14.825974507200899
9248.0,14.847275661723637
9249.0,14.86938634605873
9250.0,14.89420764196341
9251.0,14.921546822742629
9252.0,14.951224627306582
9253.0,14.983074986562768
9254.0,15.01590720567126
9255.0,15.048836707080062
9256.0,15.081999913505
9257.0,15.115530387129056
9258.0,15.14955895063874
9259.0,15.184213808260429
9260.0,15.219620666796738
9261.0,15.25590285666286
9262.0,15.293181452922948
9263.0,15.33157539632645
9264.0,15.371201614344473
9265.0,15.41065746981022
9266.0,15.448992686982738
9267.0,15.485981989024138
9268.0,15.521380792788936
9269.0,15.555934580256668
9270.0,15.590861058332308
9271.0,15.626189038070699
9272.0,15.662126804667718
9273.0,15.700333891715475
9274.0,15.74057147234577
9275.0,15.782612680863156
9276.0,15.826242355741966
9277.0,15.870551436178841
9278.0,15.914308075482355
9279.0,15.957585988638003
9280.0,16.000455203491942
9281.0,16.04298218178735
9282.0,16.085229940200772
9283.0,16.127258171378468
9284.0,16.16912336497281
9285.0,16.21087892867859
9286.0,16.252575309269407
9287.0,16.294260113634014
9288.0,16.335978229812675
9289.0,16.377771948033526
9290.0,16.419681081748934
9291.0,16.461743088671835
9292.0,16.503993191812114
9293.0,16.546464500512947
9294.0,16.589188131487173
9295.0,16.63219332985364
9296.0,16.67550759017354
9297.0,16.719156777486827
9298.0,16.7631652483485
9299.0,16.807555971865018
9300.0,16.85235065073062
9301.0,16.89756984226371
9302.0,16.943233079443193
9303.0,16.989358991944833
9304.0,17.03596542717762
9305.0,17.083069571320134
9306.0,17.130688070356857
9307.0,17.178837151114603
9308.0,17.227532742298813
9309.0,17.27679059552993
9310.0,17.326626406379773
9311.0,17.377055935407878
9312.0,17.428095129197846
9313.0,17.479760241393716
9314.0,17.53206795373632
9315.0,17.585035497099636
9316.0,17.638680772527145
9317.0,17.694173257253905
9318.0,17.752171454316652
9319.0,17.812428972203513
9320.0,17.87471573763392
9321.0,17.93855641364736
9322.0,18.002098647464404
9323.0,18.065433822577198
9324.0,18.128653290217677
9325.0,18.19184850768486
9326.0,18.25511117667211
9327.0,18.318533381594396
9328.0,18.380787951496803
9329.0,18.440911456326788
9330.0,18.49867432219081
9331.0,18.55383082507879
9332.0,18.606665383377
9333.0,18.658709220541045
9334.0,18.70998372886137
9335.0,18.760509984158578
9336.0,18.810308866819685
9337.0,18.859401182834553
9338.0,18.907807784832208
9339.0,18.955549693117224
9340.0,19.00264821670604
9341.0,19.049125074363364
9342.0,19.0950025156385
9343.0,19.140303441901715
9344.0,19.185051527380594
9345.0,19.229271340196384
9346.0,19.272988463400374
9347.0,19.316229616010233
9348.0,19.359022774046387
9349.0,19.401397291568355
9350.0,19.44338402171111
9351.0,19.48501543772144
9352.0,19.52632575399433
9353.0,19.56735104710925
9354.0,19.608129376866586
9355.0,19.64870090732396
9356.0,19.68910802783259
9357.0,19.72939547407364
9358.0,19.769610449094618
9359.0,19.80980274434567
9360.0,19.85002486071598
9361.0,19.890332129570105
9362.0,19.930782833784363
9363.0,19.972913536843304
9364.0,20.01692169559476
9365.0,20.062629889960423
9366.0,20.109878166396282
9367.0,20.158480818602587
9368.0,20.206544470001052
9369.0,20.253711819416747
9370.0,20.29808200404768
9371.0,20.339462309760627
9372.0,20.37764411407175
9373.0,20.41285348601071
9374.0,20.44694645162178
9375.0,20.480009423437796
9376.0,20.512130092391597
9377.0,20.54339754885235
9378.0,20.573902403661947
9379.0,20.603736909171342
9380.0,20.632995080276896
9381.0,20.661772815456754
9382.0,20.690168017807196
9383.0,20.718280716078983
9384.0,20.74621318571373
9385.0,20.774070069880263
